54.31292683	72	0.3796829300000013
54.7162683	76	0.471121949999997
55.12929269	84	3.1354146299999996
55.1357561	53	1.4940243899999999
55.1357561	65	1.5822195100000016
55.1465122	38	1.6069512200000062
55.1465122	45	1.6069512200000062
55.1465122	60	1.4725122000000042
56.79648781	67	0.9368780499999971
56.80724391	43	1.8220975600000031
56.80724391	76	0.4496097500000005
56.81478049	53	0.8421951200000066
56.81478049	60	0.872317080000002
57.25685366	77	0.4571463400000013
57.69463415	59	0.9519024399999978
57.70646342	53	0.9035121900000007
57.70646342	74	0.4808048800000009
57.714	65	0.8852195199999997
58.16790244	76	0.4614390300000011
58.64653659	64	1.9995609800000054
58.64653659	72	3.182731710000006
58.653	36	0.3796829300000013
59.023	43	0.4130487899999977
59.43604879	52	2.4029024299999975
59.83939025	55	0.3592682899999957
60.63641464	65	0.4302439000000007
61.03978049	62	0.38614634000000336
61.44312196	64	0.4302439000000007
61.85617074	53	1.5961951199999973
61.85617074	60	1.613414629999994
61.86260976	43	1.5800731699999986
61.86260976	50	1.5800731699999986
63.45990244	72	0.40334147000000087
63.46958537	64	0.38614634000000336
63.87292683	65	0.42056098000000475
63.87292683	74	0.40336586000000807
64.27629269	67	0.40334145999999294
64.27629269	76	0.4603658499999881
64.67963415	69	0.3936829299999971
64.67963415	77	0.3936829299999971
65.083	79	3.1827317099999988
65.08943903	40	0.7497073199999988
65.08943903	71	1.4391707300000007
65.8800244	47	0.8400487800000036
66.68673171	64	1.5564146399999998
66.68673171	71	1.6230975599999908
66.69641464	52	1.6542926799999975
66.69641464	55	0.38614633999999626
66.69641464	67	1.5295121900000055
67.09007318	57	0.41948779999999886
67.49343903	59	0.41948779999999886
67.90646342	60	0.4270243899999997
68.3162683	57	1.5736341399999958
68.3162683	65	1.5628780499999948
68.3162683	69	1.5230731699999893
68.3162683	72	1.5736341399999958
68.3270244	41	0.7454146299999991
69.10685366	48	0.8841463400000009
69.92324391	69	0.38614634000001047
69.92968293	55	1.613414640000002
69.92968293	57	1.624170730000003
70.31690244	71	0.40336585999999386
70.7202683	72	0.4130243900000039
71.13329269	81	0.4098048799999958
71.52697561	40	0.7894878100000113
71.52697561	79	3.2096097600000064
71.54309757	71	1.4789756100000062
72.33368293	47	0.8572682900000075
73.14039025	64	1.495097560000005
73.14039025	67	1.5219756099999984
73.15007318	52	1.6542926799999975
73.15007318	55	0.40334145999999294
73.15007318	71	1.5693170699999968
73.54373171	57	0.4302438999999936
73.94709757	59	0.41948779999999886
74.35043903	60	0.38614633999999626
74.75380488	72	1.6100975599999998
74.76348781	65	1.6639756099999943
74.76992683	41	0.7669268300000027
74.76992683	62	0.806707320000001
74.76992683	69	1.6478536599999956
75.57019513	48	0.8067073099999931
75.57019513	60	0.8744634100000042
76.37690244	55	0.7798048800000004
76.37690244	72	0.40334147000000087
76.78024391	74	0.420560970000011
77.17392683	57	0.8572683000000012
77.18360976	76	0.35280488000000787
77.5772683	77	0.38614633999999626
77.98063415	40	0.8163902499999978
77.98063415	79	1.5456585400000051
77.99031708	64	1.630609750000005
77.9967561	59	0.3635609800000026
77.9967561	67	1.624170730000003
77.9967561	71	1.624170730000003
78.38397561	57	0.4194878100000068
78.78734147	59	0.4130243900000039
78.7970244	47	0.8744634100000042
79.19068293	60	0.3958292700000072
79.59404879	59	1.4552926799999995
79.60373171	62	1.5295121999999992
79.60373171	79	0.40334147000000087
79.61017074	55	1.5628780499999948
80.00707318	77	0.38614633999999626
80.41043903	76	0.4205609699999968
80.80409757	74	0.38614634000001047
81.20746342	72	1.5725365800000048
81.22358537	60	0.3797073200000085
81.22358537	64	1.4789756100000062
81.23434147	45	0.7626097499999958
81.23434147	69	1.4950975599999907
81.61080488	59	0.45392683000000034
82.02385366	52	0.8303658600000006
82.02385366	60	0.4270243899999997
82.4175122	62	0.4302438999999936
82.82087805	67	1.4886341499999958
82.83056098	64	1.4284146299999918
82.837	43	1.5402926900000011
82.837	57	1.489731710000001
82.837	60	1.5230731799999973
82.837	72	0.37002439999999126
83.22421952	74	0.4130487799999969
83.62758537	76	0.4130243899999897
84.03092683	72	0.40336586000000807
84.44397561	65	1.5779268300000098
84.44397561	70	1.5714634200000006
84.45041464	41	1.5295365799999985
84.45041464	74	3.4559512199999887
84.46117074	50	1.5962195099999974
84.46117074	58	0.816390240000004
85.26036586	60	0.736780490000001
86.11117074	57	1.7833658499999956
86.11117074	60	0.8981219499999895
86.12192683	65	1.7726097599999946
86.12946342	43	1.7769024400000006
86.12946342	53	1.7575365800000071
86.12946342	69	1.765073170000008
87.02112196	62	0.8658780399999984
87.95046342	62	0.6389024399999954
87.95046342	64	0.6389024399999954
87.95046342	67	0.6324634099999997
87.96121952	36	0.4270243899999997
88.34736586	43	0.40980488000001003
88.75070732	62	0.6787073200000009
88.75070732	64	0.6959268299999906
88.75717074	52	2.3964634599999926
88.75717074	67	0.6485853599999984
89.54773171	76	0.4302439000000078
89.55741464	64	0.672268289999991
89.56387805	62	0.6561219499999993
89.56387805	67	0.6324634199999934
89.96078049	79	0.42700001000000043
90.354439	83	0.41304879999999855
90.364122	64	0.6894634000000082
90.3705854	62	0.6485853000000077
90.3705854	67	0.6561219000000023
90.7578049	84	0.41948779999999886
91.1611463	67	0.6819512999999944
91.1611463	77	3.236512200000007
91.1772927	36	0.4205610000000064
91.1772927	60	0.6991463000000095
91.1772927	65	0.6894634000000082
91.5741951	43	0.4270000000000067
91.9775366	65	0.6389268000000072
91.9775366	67	0.6055854000000096
91.984	53	2.363122000000004
91.984	60	0.6485854000000018
92.7842439	65	0.5948292999999865
92.7842439	67	0.6120243999999957
92.7907073	60	0.5883658999999994
93.5909512	59	0.386146399999987
93.5909512	67	0.3936829999999958
93.9943171	62	0.37646339999999157
94.3879756	36	0.4367072999999948
94.3976585	67	0.6625853999999975
94.404122	62	0.672243899999998
94.404122	64	0.6829999999999927
94.7913415	43	0.4366828999999939
95.1946829	62	0.7228293000000008
95.1946829	64	0.7389512999999965
95.2043659	52	2.3534389999999945
95.2043659	67	0.7056096999999966
96.0013902	76	0.3861464000000012
96.0110732	67	0.6281706999999983
96.0175366	62	0.6561219000000023
96.0175366	64	0.672243899999998
96.4047561	79	0.44636590000000353
96.8080976	83	0.4130487000000045
96.8177805	62	0.6055853999999954
96.8177805	64	0.6625853999999975
96.8242439	67	0.5991219999999942
97.2114634	84	0.41948779999999886
97.6148049	65	0.6819512000000003
97.6148049	86	3.2773901999999993
97.6244878	60	0.6625853999999975
97.6309512	67	0.632463400000006
97.6417073	36	0.35924390000000983
98.0181707	43	0.43668300000000215
98.4215122	60	0.41304879999999855
98.4311951	53	2.402926899999997
98.4311951	65	0.3861464000000012
98.4311951	67	0.4098048999999975
98.8248781	57	0.3194633999999894
99.2282195	57	0.8228537000000102
99.2282195	60	0.816390300000009
100.0349268	59	0.8400488000000053
100.0446098	62	0.8303657999999956
100.8513171	36	0.37646339999999157
101.245	43	0.4130243999999976
101.6483415	52	2.352365800000001
102.0613902	55	0.4269999999999925
102.4550488	60	1.656439000000006
102.4711951	64	0.31943909999999676
102.4711951	72	0.3463414999999941
102.8584146	74	0.3958293000000026
102.8680976	65	0.4098048000000034
103.2617561	76	0.3958293000000026
103.271439	67	0.4270243999999934
103.665122	69	0.4033414000000022
103.665122	77	0.41948779999999886
104.0684634	79	1.488658600000008
104.0781463	40	0.3936829999999958
104.0846098	71	1.4725122000000113
104.4718293	47	0.44636580000000947
104.8848537	55	2.35990240000001
105.2882195	59	0.40334149999999624
105.6818781	79	0.41948779999999886
105.691561	64	1.4854146000000128
105.691561	71	0.4098049000000117
106.0949268	69	0.4205610000000064
106.0949268	77	0.3936586000000091
106.4982683	76	0.40336589999999717
106.5047317	67	0.37000000000000455
106.8919512	74	0.3861464000000012
106.9016342	65	0.42056089999999813
107.2952927	57	0.37970729999999264
107.2952927	72	1.5058535999999947
107.3049756	41	0.4098048999999975
107.311439	64	1.3111708000000135
107.6986585	55	0.41948780000001307
107.7083415	48	0.38614629999999295
108.102	57	0.3958293000000026
108.1116829	53	2.402926899999997
108.5053659	60	0.4366828999999939
108.9087073	69	0.44639029999999025
108.9183902	65	0.3861464000000012
108.9183902	77	0.3861464000000012
109.3120732	76	0.39582919999999433
109.3217561	67	0.3936585000000008
109.7154146	74	0.40336589999999717
109.7250976	65	0.4033658000000031
110.1284634	72	0.4710975999999931
110.522122	65	0.436707300000009
110.5318049	43	1.619878
110.5382683	67	3.176268300000004
110.9351707	64	0.3861464000000012
111.3385122	62	0.4205610000000064
111.7418781	60	0.4033414000000022
112.1452195	53	0.3861464000000012
112.1452195	55	1.5123171000000042
112.5485854	50	0.38614630000000716
112.9519268	43	0.7895122000000043
113.7586342	62	0.7131218999999902
113.7586342	67	0.7056096999999966
113.7650976	36	1.0089267999999976
113.7650976	64	0.706658499999989
114.162	43	0.38614629999999295
114.5653415	62	0.7228047999999916
114.5653415	67	0.689463399999994
114.5718049	52	2.363121899999996
114.5718049	64	0.6991462999999953
115.3720488	67	0.638926799999993
115.3720488	76	0.4033658000000031
115.3785122	62	0.6485854000000018
115.3785122	64	0.6485854000000018
115.7818537	79	0.4141218999999978
116.1690732	83	0.38614630000000716
116.1787561	64	0.6787072999999992
116.1787561	67	0.6625853999999975
116.1852195	62	0.6485854000000018
116.572439	84	0.44636590000000353
116.9757805	67	0.6883902000000006
116.9757805	77	3.2268293000000057
116.9854634	60	0.689463399999994
116.9854634	65	0.689463399999994
116.9919268	36	0.39690249999999594
117.3791463	43	0.4130243999999976
117.7824878	60	0.6217072999999971
117.7921707	53	2.4609999999999985
117.7921707	65	0.6281708000000066
117.7921707	67	0.6389269000000013
118.5816829	88	0.4108780999999908
118.5891951	65	0.6313903000000067
118.5891951	67	0.6217072999999971
118.5988781	60	0.6389268000000072
118.992561	86	0.3528049000000095
119.3959024	65	0.5808293000000049
119.3959024	67	0.6217074000000054
119.4055854	60	0.6281706999999983
119.4228049	86	0.3355852999999911
119.7917317	84	0.410878100000005
120.2122927	67	0.689463399999994
120.2187561	36	0.3872195000000005
120.2187561	62	0.6894634000000082
120.2187561	64	0.6894634000000082
120.2295122	79	0.672243899999998
120.6156585	43	0.43668300000000215
121.0093171	62	0.6819512000000003
121.0093171	64	0.6819512000000003
121.019	52	2.3760243999999915
121.019	67	0.6453659000000016
121.8160244	76	0.38614629999999295
121.8257073	62	0.689463399999994
121.8257073	64	0.6787072999999992
121.8257073	67	0.6787072999999992
122.2193902	79	0.4194878999999929
122.6324146	62	0.840048799999991
122.6324146	64	0.840048799999991
122.6324146	67	0.8131707999999946
122.6324146	83	0.37646349999999984
123.0260976	84	0.4366828999999939
123.429439	86	1.4789755999999983
123.439122	36	0.3936829000000017
123.8328049	43	0.41948779999999886
124.2361463	58	0.7895122000000043
124.2458293	55	0.8475853000000058
124.2458293	62	0.746487799999997
124.2458293	65	0.7561706999999984
125.0428537	70	1.6973169999999982
125.0525366	64	0.45390240000000404
125.0525366	67	0.3528049000000095
125.059	48	1.5402683000000081
125.059	58	1.580073200000001
125.059	76	0.3872195000000005
125.4559024	62	0.4098048999999975
125.4559024	74	0.3861464000000012
125.4623415	65	0.45390240000000404
125.849561	76	0.3463414
125.8657073	64	0.7497072999999972
125.8657073	67	0.7561464000000058
126.2292683	79	0.40334149999999624
126.6724146	64	1.5564147000000048
126.6724146	69	1.5467317000000094
126.6724146	72	1.4219513000000177
126.6831707	41	1.5961951999999826
126.6831707	48	1.5456585999999959
126.6831707	57	1.5187560999999903
128.2696829	72	0.4033659000000114
128.2793659	47	1.6037317000000257
128.2793659	67	1.6370731000000092
128.2858293	40	1.6747073000000228
128.2858293	55	1.6402927000000034
128.2965854	62	1.6295365999999945
128.2965854	84	0.7959511999999904
128.6730488	71	0.37968290000000593
129.0419756	79	0.833609800000005
129.0763902	72	0.3797074000000009
129.4797561	76	0.4700488000000007
129.8992439	53	1.4391707000000054
129.8992439	65	1.5230488000000264
129.8992439	77	1.5295121999999992
129.91	38	1.5456585000000018
129.91	45	1.5456585000000018
129.91	60	1.417658500000016
131.489	76	0.3764634000000058
131.4965122	67	0.8400487999999768
131.5061951	43	1.6134146999999928
131.5126585	53	0.7561464000000058
131.5126585	60	0.7830488000000173
131.8923415	77	0.3538780000000088
132.2860244	74	0.40334150000001046
132.3032195	59	0.8336097999999765
132.3129024	53	0.7895121999999901
132.3129024	65	0.7798292999999887
132.6990488	76	0.37002439999997705
133.1024146	72	0.37646349999999984
133.1368293	36	0.4098049000000117
133.1368293	64	3.238658500000014
133.4788781	76	0.37000000000000455
133.5229756	43	0.3936586000000091
133.8822195	79	0.3807561000000135
133.9263171	52	1.6230975
134.2963415	76	0.4269999999999925
134.3296829	55	0.3764634000000058
134.7233415	60	0.7916584999999827
134.7233415	84	0.38829269999999383
135.1363902	79	0.3958049000000017
135.5494146	59	0.9368537000000003
135.5590976	50	0.8518779999999992
135.5590976	88	0.39690239999998767
135.9667561	84	0.46251219999999194
136.4002195	57	1.777975600000019
136.4002195	60	1.8651220000000137
136.4185122	45	1.7898048999999787
136.4185122	52	1.7414145999999846
136.4292683	91	0.4119512000000043
136.8304634	89	0.4679024999999797
137.2908293	88	0.4872438999999815
137.7479512	86	0.4679025000000081
138.197561	76	0.44960969999999634
138.2083171	72	0.9067561000000239
138.2158537	57	0.04948780000000852
138.2158537	84	0.42378049999999234
138.6471707	74	0.4227074000000073
138.6471707	83	0.44207320000001005
139.0967805	76	0.3850731999999937
139.1075366	71	0.9250243999999839
139.1150732	81	0.44207309999998756
139.1258293	55	0.8884390000000053
139.5571463	79	0.45712199999999825
140.0067317	72	1.684414600000025
140.0142683	53	1.6844145999999967
140.0142683	69	1.6768780000000163
140.032561	81	1.647829200000018
141.7922439	72	0.43134150000000204
141.8040976	69	0.8497317000000066
141.8040976	81	0.9067316999999946
141.8116098	53	0.8723169999999811
142.2418537	71	0.44207309999998756
142.6914634	67	0.9659024999999986
142.7032927	52	0.9433171000000016
142.7108293	72	0.40443899999999644
142.7108293	79	0.8981219000000067
143.1518293	76	0.5130730999999855
143.5906829	65	1.6478293000000122
143.601439	50	1.8726341999999931
143.6207805	77	1.5542683000000181
145.4482439	67	2.1576828999999975
145.4740732	43	4.350829200000021
145.4912683	57	1.7231462999999962
145.4912683	60	1.7661707000000035
145.4912683	76	1.001414600000004
145.5170976	53	3.699024400000013
146.5184878	77	1.061634199999986
147.5629024	65	2.1920975999999825
147.5629024	74	1.044414699999976
147.580122	59	1.7833414000000118
148.6073171	76	1.1917805000000214
149.6506585	60	2.0662439000000177
149.6689512	36	1.5789999999999793
149.6689512	52	2.0404146999999853
149.6689512	64	3.9334877999999946
149.6689512	72	3.875414699999993
151.2855854	43	0.44960969999999634
151.7351951	52	0.4302438999999936
152.1848049	53	0.44958530000002384
152.6343902	50	0.441024399999975
153.0829268	52	0.44207320000001005
153.5519024	48	1.8726342000000216
153.5519024	52	3.8323903000000143
153.5519024	55	3.8194878000000188
155.4159268	36	1.968365900000009
